19.8,239.2
20.5,238.7
21.1,238.4
21.8,238.2
11.0,235.0
11.6,233.6
12.1,232.5
12.6,231.5
13.3,230.4
13.9,229.4
14.5,228.6
15.1,227.8
15.5,226.7
15.9,225.8
16.1,224.8
16.2,223.6
16.3,221.9
16.3,220.4
16.4,218.8
16.5,217.6
16.7,216.5
16.9,215.6
16.9,214.5
16.9,213.5
12.1,237.2
12.5,236.1
13.0,235.2
13.4,234.2
14.1,233.2
14.6,232.3
15.1,231.8
15.8,231.6
16.5,231.4
17.0,231.2
17.5,230.8
17.9,230.5
18.3,229.8
18.5,229.0
18.7,228.2
18.8,227.5
11.2,258.8
11.4,258.6
11.4,258.3
11.4,257.7
10.9,256.8
10.8,256.3
10.7,255.8
10.7,255.1
10.7,254.3
10.7,253.5
10.8,252.3
10.9,251.4
11.2,250.5
11.4,249.6
11.6,248.8
11.8,247.5
12.1,246.5
12.4,246.1
13.0,245.5
13.5,245.0
13.9,244.6
14.6,244.6
15.3,244.6
16.1,244.7
16.9,244.8
17.6,244.9
18.0,244.6
18.0,244.3
17.9,244.2
17.7,244.2
17.8,244.3
17.8,244.3
16.1,257.6
16.5,256.9
16.6,256.2
16.8,255.9
16.9,255.8
17.1,255.7
17.2,255.8
17.3,255.9
17.3,256.1
17.1,256.3
17.1,256.4
17.1,256.5
17.1,256.7
17.0,256.8
16.8,257.3
11.8,238.1
12.1,236.8
12.3,235.6
12.3,234.3
12.2,233.0
12.3,231.2
12.5,228.6
12.8,226.9
11.5,259.7
12.0,258.3
12.4,256.7
12.8,255.3
13.0,254.0
13.3,252.7
14.0,251.4
14.2,250.4
14.3,249.5
14.3,248.5
14.2,247.5
14.2,246.4
14.2,245.4
14.1,244.8
14.1,244.3
14.3,243.9
14.6,243.4
15.0,242.9
15.7,242.5
16.2,242.4
16.6,242.2
17.1,242.1
17.5,242.0
17.9,241.5
18.5,240.6
19.1,240.2
19.4,239.6
19.7,238.9
19.8,238.1
20.0,237.3
13.2,253.6
13.7,253.2
14.5,252.8
15.3,252.4
16.1,251.6
16.6,250.5
17.0,249.7
17.1,248.9
17.2,248.0
17.2,247.3
17.3,246.6
17.4,246.0
17.6,245.3
18.2,244.3
18.8,243.0
19.4,241.6
20.0,240.0
20.5,238.2
20.7,236.2
20.9,234.3
20.8,232.4
20.8,230.6
21.0,228.7
21.2,226.6
21.4,224.7
21.6,222.7
21.6,220.7
11.6,263.3
11.9,261.5
12.2,259.5
12.1,257.7
12.3,256.3
12.7,254.9
13.2,253.4
13.8,252.0
14.3,250.5
14.7,249.0
15.0,247.5
15.1,246.2
15.2,245.1
15.5,244.0
16.0,242.9
16.4,241.8
16.8,240.8
17.3,239.7
17.8,238.6
18.4,237.5
19.0,236.7
19.8,235.9
20.6,235.1
21.5,234.2
22.6,233.5
23.7,232.9
24.8,232.4
26.2,232.0
27.5,231.7
28.6,231.5
29.6,231.4
30.6,231.5
31.5,231.7
32.4,232.0
33.0,232.4
13.0,241.1
13.9,240.2
14.8,239.3
15.6,238.4
16.2,237.4
17.0,236.8
17.9,236.1
18.8,235.2
19.0,234.0
12.8,253.1
12.8,252.3
12.8,251.4
13.0,250.3
13.2,249.0
13.7,247.7
14.2,246.3
14.5,244.9
14.7,243.5
15.0,242.1
15.2,240.8
15.3,239.5
15.7,238.2
16.1,237.1
16.6,236.0
17.2,234.8
17.8,233.5
18.5,232.1
19.4,230.7
20.2,229.3
20.9,227.9
21.4,226.1
22.0,224.4
22.6,223.0
23.4,221.6
24.3,220.2
25.3,218.8
26.3,217.2
26.8,215.0
27.0,213.0
27.3,210.8
27.5,208.7
27.8,206.7
27.9,205.3
28.1,204.6
28.6,203.9
29.3,203.3
30.0,202.7
30.9,202.0
31.9,201.0
32.4,199.5
32.9,197.7
33.3,196.2
33.8,195.0
34.3,193.7
34.6,192.6
35.1,191.6
35.7,190.8
37.2,190.0
40.0,189.7
43.1,190.2
11.1,220.8
10.8,220.8
10.8,220.2
10.7,218.8
10.7,217.3
10.7,215.9
11.1,215.0
11.2,213.9
11.3,213.0
11.5,212.0
11.6,211.0
11.7,210.3
11.8,209.3
12.2,208.5
12.7,207.4
12.8,206.2
12.5,204.9
12.5,203.7
12.6,202.5
13.0,201.1
13.8,199.6
14.6,198.0
15.3,197.1
15.6,195.6
15.8,193.8
16.0,192.5
16.2,191.1
9.8,202.4
9.9,200.9
10.1,199.6
10.3,198.7
10.4,198.0
10.4,196.9
10.4,195.8
10.3,194.6
10.3,192.7
10.2,191.3
10.0,189.1
10.1,188.0
9.7,186.8
10.0,185.6
10.3,184.7
10.5,183.6
10.7,182.5
10.9,182.0
11.2,181.6
11.7,180.8
12.1,180.1
14.7,249.6
14.5,248.8
14.4,248.0
14.2,247.3
14.0,246.8
13.9,246.3
13.9,245.7
14.1,245.1
14.6,244.5
15.2,243.9
15.9,243.1
16.4,242.1
16.9,241.1
17.5,240.4
18.0,239.9
18.5,239.2
19.1,238.5
19.6,237.9
20.2,237.3
20.8,236.6
21.4,235.9
22.3,235.1
23.3,234.9
24.1,234.4
24.5,233.5
24.9,233.0
13.5,256.9
13.9,256.6
14.2,256.0
14.7,255.2
15.1,254.2
15.3,253.1
15.7,252.2
16.5,251.2
16.7,249.9
17.2,248.9
17.7,247.8
17.9,246.7
18.2,245.7
18.4,244.6
18.6,243.7
18.7,242.7
18.8,241.7
18.9,240.7
19.2,239.9
19.5,239.2
20.2,238.4
20.7,237.9
21.1,237.2
21.5,236.7
21.8,236.3
22.3,235.9
22.8,235.6
23.3,235.6
23.7,235.5
24.0,235.4
24.5,235.3
18.9,252.8
19.6,252.0
20.1,251.2
20.6,250.3
21.2,249.4
21.4,248.7
21.4,248.2
21.1,247.7
20.7,247.0
20.9,246.6
21.3,246.3
21.9,246.1
22.3,246.0
22.9,245.9
23.7,246.2
24.1,246.4
24.4,246.3
24.6,246.3
15.2,256.2
15.6,255.4
16.2,254.5
16.9,253.2
17.7,252.2
18.4,251.0
19.2,249.6
20.0,248.4
20.5,247.5
21.1,246.8
21.6,246.0
21.9,245.4
22.1,245.7
22.3,245.9
22.5,246.0
22.7,246.3
23.0,246.7
23.5,247.1
23.8,247.5
24.1,247.4
24.5,247.2
24.9,247.0
14.6,258.2
15.4,258.4
16.1,258.4
17.0,258.1
18.0,257.6
18.7,256.7
19.4,255.7
11.4,260.6
11.5,259.6
11.7,258.6
12.1,257.5
12.6,256.4
13.1,255.4
13.6,254.3
14.2,253.1
14.9,252.0
15.5,251.5
16.4,251.2
17.3,251.2
18.3,251.7
19.3,252.5
20.4,253.5
21.7,254.6
22.1,254.9
23.7,256.5
11.0,229.5
11.8,229.5
11.8,229.5
12.7,229.0
12.3,228.5
12.4,227.6
12.6,226.8
12.3,225.5
12.3,224.5
12.5,223.2
12.5,222.3
12.5,221.2
12.6,220.3
12.7,219.5
12.8,218.8
13.0,218.0
12.5,217.0
12.3,216.3
12.3,216.1
12.5,216.0
12.8,215.9
13.1,215.5
13.2,215.3
13.3,215.1
12.9,214.6
12.7,214.2
12.6,213.7
12.3,213.0
12.0,212.4
12.1,211.7
11.9,211.3
11.7,211.1
11.5,210.9
11.2,210.8
8.7,206.2
8.9,206.0
9.1,205.8
9.3,205.7
9.5,205.7
9.8,205.7
10.0,205.8
10.3,205.8
10.6,205.4
10.8,205.1
11.4,204.9
11.4,204.3
11.5,203.7
11.5,203.2
11.7,202.4
11.4,202.3
12.2,201.9
12.3,201.5
12.5,201.2
12.7,201.0
12.8,200.0
12.8,200.0
12.9,199.6
13.2,199.5
13.6,199.6
14.0,198.7
14.0,197.4
13.8,196.6
13.7,195.7
13.9,194.7
13.8,193.8
13.7,193.1
13.5,191.9
13.4,190.8
13.7,189.7
14.1,188.6
14.6,188.0
14.7,187.4
14.7,186.5
14.8,185.8
15.0,184.8
15.4,183.4
15.7,180.9
15.1,250.1
15.2,249.0
15.7,248.5
16.3,248.2
16.2,247.6
15.9,246.9
15.6,246.2
15.2,245.4
14.9,244.4
14.7,243.3
9.6,257.8
9.6,256.9
9.7,256.0
9.7,255.0
9.7,253.9
9.7,252.7
9.8,251.4
10.1,249.8
10.4,248.1
10.5,246.5
10.8,244.8
11.1,243.0
11.5,241.2
11.8,239.3
12.2,237.6
12.5,235.9
12.9,234.1
13.4,232.4
13.8,230.9
14.1,229.5
14.4,228.2
14.6,226.8
14.5,225.4
14.3,223.8
14.1,222.2
14.1,220.8
14.4,219.5
14.7,218.1
15.9,256.8
16.2,256.7
16.4,256.6
16.5,256.5
16.6,256.4
16.7,256.2
16.7,256.0
16.7,255.7
16.6,255.5
16.5,255.4
16.4,255.3
16.1,255.1
15.9,254.9
15.7,254.6
15.6,254.3
15.5,254.0
15.3,253.7
15.4,253.8
15.5,253.9
15.5,254.0
15.6,254.3
15.7,254.8
15.8,255.1
15.9,255.5
16.0,255.9
16.1,256.1
16.2,256.2
16.4,256.3
16.6,256.4
17.1,256.2
17.5,255.7
13.9,262.8
14.1,262.2
14.7,262.2
15.0,262.7
15.7,262.4
16.0,262.2
16.3,261.9
16.5,261.4
16.7,260.7
16.6,260.1
16.4,259.4
16.1,258.8
15.7,258.2
13.8,244.0
14.6,243.0
15.5,242.1
16.0,241.4
16.5,240.6
17.0,239.8
17.3,238.9
17.6,238.0
17.9,237.2
18.2,236.0
18.6,234.5
14.1,253.7
14.6,252.5
14.6,251.3
14.6,250.5
14.7,249.6
14.9,248.8
15.3,247.9
16.2,246.7
17.2,245.7
18.0,244.4
18.9,242.9
19.3,241.3
19.7,240.3
20.0,238.8
20.0,237.5
19.9,236.1
19.7,234.9
19.2,233.8
18.9,233.1
18.7,232.2
18.6,231.2
18.6,230.2
18.6,229.4
14.0,254.7
14.3,253.0
14.6,251.3
14.9,249.9
15.2,248.4
15.3,246.8
15.4,245.3
15.5,243.9
15.5,242.4
15.4,240.8
15.2,239.3
15.2,238.3
15.2,237.4
15.4,236.4
15.6,235.2
15.8,233.8
15.9,232.3
16.1,230.9
16.4,229.7
16.7,228.6
17.1,227.2
17.5,225.5
17.6,223.9
17.6,222.4
17.7,221.0
17.8,219.5
17.9,217.6
18.0,215.5
16.0,244.3
16.3,243.9
16.5,243.4
16.6,242.8
16.6,242.2
16.5,241.5
16.1,240.8
15.9,240.0
15.8,239.0
15.7,237.8
15.5,236.6
15.4,235.4
15.4,234.2
15.5,233.1
15.5,232.0
15.6,230.7
15.7,229.4
15.9,228.0
16.2,226.5
16.3,225.0
16.3,223.5
16.3,221.8
16.3,220.2
16.1,218.5
13.5,248.9
13.8,247.6
14.1,246.4
14.5,245.2
14.9,244.2
15.5,243.2
16.1,242.1
16.8,240.9
17.4,239.7
17.9,238.5
18.6,236.8
18.4,235.3
18.4,233.9
18.4,232.7
18.4,231.6
18.4,230.7
18.4,230.1
18.4,229.5
12.5,223.5
12.4,221.2
12.3,219.2
12.0,217.6
11.7,216.3
11.5,215.5
11.4,215.1
11.2,214.8
11.0,214.6
11.0,215.0
11.6,215.6
12.3,216.0
13.1,216.2
13.9,216.3
14.2,215.9
14.1,215.0
14.0,213.4
13.7,212.0
13.6,210.7
13.8,209.0
13.9,207.1
14.2,205.5
14.4,204.3
14.6,203.2
14.7,201.9
20.5,253.0
20.7,252.7
21.0,252.5
21.3,252.2
21.5,251.8
21.8,251.4
22.2,251.3
22.6,251.2
23.1,251.1
23.5,251.0
23.7,250.8
23.9,250.5
24.1,250.2
24.2,249.9
24.4,249.6
24.6,249.2
24.9,249.0
25.2,248.7
25.5,248.4
25.9,247.9
26.4,247.5
26.9,247.0
14.0,230.4
14.4,229.3
14.8,228.1
15.4,227.0
16.1,225.9
16.6,224.5
16.9,223.1
17.2,221.7
17.3,220.2
17.3,218.7
17.3,217.1
17.6,215.6
17.8,213.9
18.0,212.2
18.2,210.4
18.1,208.7
17.8,207.0
17.4,205.5
17.0,203.9
16.5,202.4
16.1,201.0
15.6,199.6
15.3,198.1
15.1,196.6
14.9,195.1
14.7,193.5
14.7,191.8
14.7,190.0
14.7,188.2
14.6,186.4
14.2,184.5
13.7,182.6
13.6,180.6
13.4,179.2
13.2,177.4
19.0,248.5
19.3,248.0
19.5,247.5
19.8,247.0
20.4,246.2
21.2,245.4
21.9,244.6
22.3,244.0
23.0,243.0
23.1,242.1
23.6,241.5
23.8,241.0
23.9,240.5
24.3,240.2
24.6,240.0
24.9,239.9
25.3,239.7
25.7,240.0
26.0,240.5
25.8,241.1
25.4,241.6
24.8,241.8
24.3,242.0
23.9,242.1
23.5,242.2
23.3,242.6
23.2,243.0
23.1,243.4
14.7,251.8
15.2,251.4
15.8,250.9
16.5,250.4
17.1,249.7
17.7,249.0
18.3,248.2
19.0,247.5
19.7,246.8
20.1,246.0
20.5,245.2
20.7,244.7
20.7,244.1
20.5,243.6
20.4,243.4
20.3,243.2
20.2,243.0
20.0,242.8
19.6,242.6
19.2,242.4
18.9,242.2
18.7,241.9
18.6,241.5
18.5,241.1
18.4,240.7
18.2,240.3
18.0,240.0
17.8,239.9
17.6,239.8
17.3,239.8
17.0,239.7
16.8,239.6
16.6,239.5
16.4,239.3
16.2,239.2
16.0,239.2
15.7,239.2
15.5,239.4
15.5,239.4
16.5,254.3
16.8,253.7
16.9,253.2
17.1,252.9
17.3,252.8
17.5,252.7
17.7,252.5
18.0,252.1
18.3,251.7
18.6,251.4
18.9,251.2
19.3,250.9
20.1,250.6
21.0,250.5
22.0,250.4
23.0,250.3
23.7,250.1
25.4,249.2
27.0,248.2
28.3,247.5
29.4,246.8
29.9,246.5
30.5,246.3
30.8,246.5
31.1,246.7
31.5,246.4
31.5,245.9
31.1,245.8
30.7,245.7
30.2,245.5
29.9,245.3
15.7,251.9
15.7,251.6
15.6,251.3
15.4,251.1
15.3,251.0
15.1,250.9
15.1,250.8
15.4,250.7
16.0,250.3
16.2,249.7
16.5,249.1
16.9,248.5
17.4,248.0
18.0,247.4
18.5,247.0
19.0,246.6
19.3,246.4
19.7,246.2
20.1,246.1
20.1,246.1
20.1,246.1
20.3,246.4
20.3,246.7
20.1,247.4
20.1,248.4
20.3,249.6
21.0,252.0
21.0,252.0
22.3,252.8
23.1,253.1
23.8,253.3
11.7,261.6
12.1,261.1
12.4,260.5
13.1,260.0
13.8,259.4
14.5,258.7
15.0,257.9
15.5,257.1
15.9,256.4
16.5,255.8
17.1,255.2
17.4,255.0
17.5,255.1
17.4,255.5
17.9,255.6
18.4,255.5
19.0,255.4
19.2,255.4
19.6,255.4
20.3,255.5
20.8,256.2
10.0,259.7
10.3,258.8
10.6,258.1
10.9,257.4
11.3,256.6
11.6,255.8
11.7,255.0
11.9,254.2
12.0,253.3
12.2,252.2
12.4,251.4
12.8,250.5
13.2,249.3
13.3,248.3
13.6,247.7
13.7,247.4
13.9,247.1
14.3,246.8
14.6,246.5
14.9,246.2
15.2,245.9
15.5,245.6
15.7,245.3
15.8,244.9
15.8,244.5
14.7,252.4
15.4,251.5
16.0,250.9
16.6,250.4
17.1,250.1
17.5,249.9
17.9,249.7
18.2,249.5
18.5,249.3
18.7,249.2
18.9,249.1
18.8,249.0
18.8,249.3
18.6,249.8
18.5,250.0
18.4,249.9
18.7,249.6
16.2,240.8
16.6,240.1
17.1,239.2
17.4,238.1
17.6,237.0
17.6,235.9
17.5,235.0
17.0,233.9
16.5,232.8
15.9,231.7
15.2,230.7
6.0,203.0
6.4,201.2
6.6,199.2
6.7,197.3
6.8,195.3
6.8,193.6
6.8,193.0
6.8,192.5
7.0,192.1
14.6,254.5
15.5,253.2
16.4,252.0
17.3,250.7
18.4,249.2
19.6,247.8
20.7,246.3
21.5,244.9
22.1,243.4
22.5,242.1
22.9,240.8
23.2,239.6
23.4,238.6
23.6,237.7
23.8,236.7
24.0,235.5
24.1,234.5
24.2,233.7
24.4,233.0
24.8,232.5
25.2,232.2
25.6,231.9
26.0,231.7
26.4,231.6
26.7,231.8
26.9,232.1
26.9,232.4
26.9,232.7
14.4,246.9
14.5,246.0
14.7,245.1
14.9,244.3
15.0,243.7
15.2,243.1
15.3,242.6
15.5,242.0
15.9,241.3
16.0,240.7
16.1,240.2
16.2,239.5
16.3,239.0
16.3,238.5
16.3,237.8
16.3,237.0
16.3,236.1
16.2,235.4
16.1,234.7
16.1,233.9
16.4,233.1
16.7,232.4
17.0,231.6
17.3,230.4
17.6,229.3
17.9,228.1
18.4,227.0
18.7,225.9
19.1,224.8
19.1,223.4
12.2,247.2
12.3,245.8
12.5,244.5
12.9,243.2
13.2,242.0
13.6,240.9
14.1,239.5
14.6,238.3
15.2,237.2
15.8,236.0
16.3,234.8
16.8,233.8
17.4,232.8
17.8,231.8
18.1,230.8
18.3,229.7
18.4,228.3
18.6,226.8
18.7,225.4
18.8,224.0
18.8,222.7
18.9,221.2
19.0,219.6
19.3,218.0
12.4,233.9
12.0,233.1
12.0,232.5
12.0,232.2
11.6,228.2
11.6,227.3
12.0,226.0
12.9,225.0
13.6,223.7
13.9,222.7
14.0,221.7
14.3,220.7
14.6,219.9
15.0,219.2
15.4,218.8
15.8,218.4
16.0,217.9
16.1,217.6
16.2,217.2
16.4,216.6
16.4,215.8
16.3,214.9
16.2,214.1
16.0,213.0
15.7,211.8
15.3,210.8
15.0,209.5
14.5,208.5
14.3,207.5
14.2,206.8
14.0,206.0
16.7,249.8
17.3,248.8
18.0,247.8
18.8,247.0
19.5,246.3
20.2,245.7
20.8,245.0
21.3,244.4
21.6,243.8
21.8,243.1
22.0,242.4
22.1,241.7
22.3,241.0
22.6,240.4
22.5,240.0
22.3,239.5
22.0,239.0
21.5,238.5
17.3,236.4
17.8,236.3
18.2,236.1
18.4,235.8
18.6,235.2
18.9,234.6
19.2,234.0
19.4,233.2
19.7,232.3
19.9,231.3
20.0,230.3
20.0,229.2
19.9,228.1
19.8,226.8
19.7,225.9
19.5,225.0
19.0,224.0
18.5,223.0
18.0,221.5
14.7,254.0
15.6,253.0
16.5,251.6
17.3,250.1
17.9,248.7
18.3,247.2
18.5,245.8
18.6,244.6
18.7,243.4
18.8,242.5
19.0,241.5
19.1,240.6
19.3,239.7
19.5,238.7
19.7,237.6
19.9,236.6
20.1,235.6
20.3,234.4
20.5,233.0
20.8,231.5
21.0,230.0
21.1,228.5
21.2,227.0
21.3,226.0
21.3,225.0
21.3,224.0
21.3,222.8
21.4,221.4
21.7,219.8
22.3,218.3
22.9,216.9
23.1,215.4
23.1,213.9
11.9,256.9
12.7,256.3
13.3,255.4
13.7,254.4
14.1,253.3
14.6,252.3
15.0,251.5
15.5,250.5
16.1,249.4
16.5,248.6
16.8,248.0
17.3,247.4
17.8,246.7
18.3,246.1
18.8,245.5
19.2,245.1
19.9,244.6
20.8,244.1
21.6,243.5
22.4,243.0
23.2,242.5
23.9,242.0
24.4,241.7
24.8,241.5
25.5,241.3
26.0,241.2
26.6,241.0
27.2,240.8
27.5,240.5
27.5,239.9
27.3,239.2
26.7,238.8
26.1,238.4
25.5,238.0
24.9,237.6
24.2,237.1
23.5,236.6
23.0,236.0
22.6,235.5
22.2,234.9
21.8,234.2
21.1,233.5
20.4,232.9
19.6,232.5
15.1,250.1
15.1,249.6
15.4,249.2
16.0,248.7
16.5,248.2
16.9,247.6
17.2,246.7
17.3,245.9
17.3,245.1
17.3,244.3
17.4,243.4
17.4,242.3
17.4,241.2
17.4,240.3
17.4,239.5
17.4,238.7
17.4,237.8
17.4,236.9
17.3,236.0
17.2,235.0
17.0,234.0
16.7,233.0
16.6,232.0
16.6,231.1
16.6,230.5
16.8,230.1
17.0,229.6
17.2,229.1
17.5,228.6
17.8,228.2
18.2,228.0
18.4,228.0
18.4,227.8
18.2,227.8
18.0,227.7
17.9,227.5
17.7,227.2
17.6,227.0
17.4,226.7
17.2,226.4
17.0,226.1
16.8,225.8
16.6,225.3
16.4,224.8
16.3,224.3
16.2,223.8
16.1,223.3
16.0,222.6
16.0,221.8
16.0,221.0
16.0,220.5
16.0,220.0
11.2,266.5
11.4,264.7
11.6,263.4
11.7,262.2
11.9,260.8
12.0,259.6
12.2,258.6
12.5,257.6
13.1,256.6
13.6,256.0
14.1,255.2
14.7,254.6
15.2,253.9
15.9,253.2
16.3,252.8
16.6,252.5
17.0,252.3
17.4,252.0
17.7,251.7
18.1,251.4
18.5,251.0
18.9,250.5
19.1,250.0
19.4,249.6
19.8,249.1
20.5,248.8
21.0,248.4
21.5,248.1
21.9,247.9
22.4,247.6
23.0,247.2
23.3,246.8
23.9,246.6
24.8,246.5
25.7,246.8
26.6,247.0
26.9,247.3
28.5,248.0
30.0,248.7
13.8,248.7
13.9,247.3
14.1,246.0
14.4,244.9
15.0,244.0
15.3,243.5
15.8,243.1
16.1,242.8
16.0,242.1
15.5,241.5
14.8,240.7
14.0,240.0
14.4,263.3
14.8,262.8
15.2,262.1
15.7,261.3
16.2,260.8
16.4,260.4
16.7,259.8
16.7,259.4
18.3,250.8
19.3,250.9
20.7,251.0
22.2,251.2
23.6,251.4
24.4,251.4
25.4,251.2
25.8,251.2
9.8,264.8
10.1,265.1
10.5,265.6
10.7,266.4
10.8,267.1
11.0,267.7
11.5,268.2
12.1,268.8
12.5,269.3
12.5,269.4
12.6,270.1
12.7,270.8
12.7,271.5
13.0,272.1
13.3,272.4
13.4,272.6
13.6,258.3
13.9,257.2
14.3,256.2
14.8,255.1
15.2,254.0
15.7,252.9
16.3,251.7
16.7,250.6
16.9,249.6
17.1,248.7
17.4,247.8
17.8,247.1
18.2,246.4
18.7,245.7
18.7,245.5
18.6,245.3
18.4,245.3
18.2,245.3
18.0,245.5
12.7,262.8
13.0,262.3
13.5,262.1
14.0,262.0
14.4,261.6
14.7,260.6
15.1,259.8
15.5,258.9
15.8,257.7
15.9,256.4
15.5,255.6
15.1,254.9
14.7,254.6
14.5,254.1
14.5,253.3
14.7,252.5
14.8,252.0
15.0,251.7
15.4,251.3
15.9,250.7
17.0,250.0
18.0,249.1
18.7,247.8
19.3,246.5
20.2,245.5
21.0,244.4
21.2,242.9
21.2,241.3
21.1,239.7
21.0,238.0
14.9,260.8
15.5,260.7
16.1,260.3
16.7,259.6
17.2,258.6
17.7,257.4
18.1,256.2
18.4,255.2
18.5,254.2
18.5,253.1
18.6,252.6
18.9,252.4
14.8,256.3
15.2,255.7
15.9,255.0
16.8,254.2
17.7,253.2
18.6,252.3
19.5,251.3
20.2,250.4
20.9,249.7
21.5,249.1
22.0,248.5
22.5,247.9
23.0,247.3
23.5,246.7
23.9,246.2
14.3,224.1
14.4,222.6
14.5,221.5
14.7,220.5
15.0,219.5
15.2,218.9
15.2,218.3
15.1,217.3
14.9,216.2
14.7,215.0
14.0,246.2
14.3,245.2
14.8,244.2
15.1,243.1
15.4,242.0
15.6,241.4
16.1,240.4
16.3,239.8
16.7,239.2
17.1,238.4
17.6,237.8
17.9,237.4
18.3,236.5
18.6,235.7
18.8,234.9
19.1,234.0
19.2,233.3
19.2,232.5
19.2,231.7
19.0,231.0
18.7,230.4
18.3,229.7
17.9,229.0
17.6,228.2
17.3,227.4
17.1,226.3
17.2,225.4
17.1,224.2
17.0,223.0
16.8,222.0
16.6,221.0
16.5,220.0
16.4,219.0
12.9,251.0
13.3,250.1
13.5,249.6
13.6,248.5
13.6,247.7
14.0,247.1
14.4,246.7
14.7,246.5
15.0,246.0
15.3,245.8
15.5,245.2
15.5,244.6
15.3,244.3
14.7,244.2
14.3,244.4
14.4,244.6
14.5,244.3
14.1,243.8
13.9,243.5
13.3,263.4
13.5,261.8
13.6,260.2
13.8,258.7
14.0,257.5
14.3,256.3
14.9,255.3
15.7,254.4
16.5,252.9
17.2,251.5
17.8,250.0
18.3,248.5
18.6,247.7
18.9,246.8
19.2,245.9
19.6,245.1
20.0,244.4
20.4,243.9
20.9,243.3
21.4,242.8
22.0,242.3
22.7,241.6
23.3,240.9
23.9,240.1
24.3,239.3
24.7,238.4
25.0,237.4
25.3,236.4
25.6,235.4
25.7,234.5
25.7,233.5
25.6,232.5
25.5,231.5
25.5,230.6
16.9,255.3
17.0,254.2
17.2,253.2
17.5,252.3
17.7,251.3
17.5,250.4
17.4,249.5
17.4,248.7
17.4,247.8
17.3,246.9
17.1,246.0
17.0,245.4
16.9,244.8
16.9,244.1
17.0,243.5
17.0,243.0
17.0,242.6
17.0,242.3
17.0,241.9
17.0,241.4
17.1,240.8
17.1,240.3
17.1,239.9
17.0,239.4
17.0,238.9
16.9,238.4
16.8,237.9
16.3,237.5
15.8,236.9
15.4,236.4
14.8,236.1
14.4,235.5
13.9,234.7
13.4,233.8
14.8,245.5
14.8,244.4
14.8,243.4
14.8,242.2
14.8,241.2
14.5,240.3
14.3,239.3
14.3,238.0
14.2,236.6
14.1,235.4
13.9,234.4
13.8,233.5
13.8,232.4
13.8,231.4
13.5,229.9
13.1,228.5
13.0,227.3
12.9,226.4
12.6,225.4
12.4,224.3
12.3,223.6
12.2,222.8
12.2,221.9
12.5,221.4
12.9,220.7
13.2,220.2
13.5,219.8
13.8,219.4
14.2,218.9
14.7,218.3
15.2,217.8
15.6,217.3
16.0,216.7
16.2,216.1
16.4,215.4
16.5,214.9
16.7,214.3
17.0,213.8
17.3,213.4
17.7,213.0
18.1,212.7
18.7,212.4
19.4,212.1
20.1,211.5
20.8,210.9
21.4,210.4
21.9,210.0
22.3,209.6
22.8,208.9
23.0,207.9
23.1,207.0
23.3,206.2
23.7,205.4
12.3,242.0
12.8,241.3
12.9,240.7
12.9,240.2
12.9,239.6
13.0,238.7
12.9,237.8
13.0,237.0
13.0,236.0
13.2,235.3
13.5,234.5
13.6,233.7
13.9,232.8
14.1,232.1
14.2,231.4
14.2,230.8
14.2,230.4
14.1,229.9
13.7,229.6
13.5,229.5
13.4,229.4
13.4,229.2
13.4,229.1
13.3,229.0
13.2,228.8
13.4,228.6
13.9,228.0
14.3,227.5
14.6,226.8
14.9,226.1
15.1,225.3
15.4,224.5
15.7,224.3
15.9,224.0
16.0,223.6
16.0,223.2
16.0,222.8
16.0,222.3
16.0,221.9
16.1,221.6
16.2,221.1
16.4,220.7
16.5,220.6
16.3,220.4
15.9,220.3
15.7,220.1
15.3,219.9
14.8,219.8
14.4,219.5
14.2,219.1
14.3,218.6
14.6,218.2
15.2,217.6
16.0,216.9
16.7,216.1
17.4,215.3
18.0,214.5
18.4,213.5
18.7,212.4
18.9,211.3
19.0,210.2
19.1,209.1
19.2,208.0
19.3,206.9
19.4,205.8
12.5,245.1
12.4,244.8
12.3,244.7
12.3,244.5
12.6,244.8
13.3,245.4
14.2,245.9
13.5,252.3
13.9,249.9
14.3,248.6
14.7,247.6
15.0,247.0
15.2,245.9
15.4,245.0
16.0,244.0
16.4,243.5
17.2,243.1
18.0,242.6
18.7,241.9
19.3,241.2
19.9,240.7
20.7,240.3
21.2,240.0
21.4,239.6
21.7,239.0
21.8,238.7
21.7,238.3
21.8,237.6
14.8,251.5
14.9,250.9
15.0,250.4
15.2,250.1
15.4,249.8
15.7,249.6
16.0,249.4
16.3,249.2
16.7,249.0
17.1,248.8
17.6,248.3
18.0,247.8
18.5,247.2
19.0,246.6
19.6,246.0
20.3,245.3
21.0,244.7
21.6,243.9
22.0,243.3
22.3,242.7
22.3,242.2
22.2,241.7
21.9,241.3
21.5,241.0
21.1,240.6
20.6,240.1
20.0,239.6
19.5,239.3
19.2,239.3
18.9,239.5
18.8,239.8
18.7,240.1
18.6,240.5
17.2,255.1
16.9,254.7
16.8,254.3
16.8,253.9
16.9,253.4
17.3,252.8
18.0,251.9
18.8,251.3
19.6,250.7
20.3,250.0
20.8,249.5
21.2,249.1
21.4,248.8
21.6,248.5
21.7,248.3
21.8,248.1
22.0,248.1
22.1,248.0
22.3,247.9
22.6,247.7
23.1,247.7
23.9,247.3
24.8,247.1
25.2,246.9
25.5,246.7
25.7,246.7
25.4,246.9
24.9,247.4
24.4,247.9
