14.5,316.0
25.7,263.0
26.4,262.6
27.2,262.2
28.0,261.8
28.6,261.3
29.3,260.8
25.3,269.6
25.1,269.0
24.8,268.2
24.5,267.5
24.2,266.7
23.9,266.0
23.3,265.0
22.8,264.3
22.2,263.8
21.6,263.4
21.1,263.2
20.4,263.1
20.0,263.0
13.0,325.0
13.4,323.8
13.8,322.2
13.9,320.4
14.0,318.5
14.0,316.8
14.0,315.1
13.9,313.2
13.6,311.4
13.2,309.4
12.8,307.2
12.4,305.2
12.2,303.2
12.1,301.2
12.0,299.1
12.0,297.2
12.1,295.2
12.1,293.2
12.2,291.2
13.0,307.5
13.0,305.5
13.0,303.5
13.0,301.5
13.0,299.5
13.0,297.5
13.0,295.5
13.0,293.7
13.0,292.0
13.0,290.0
13.0,288.0
12.9,286.0
12.8,284.0
12.7,282.5
12.5,281.0
12.3,279.3
12.0,277.5
11.8,276.0
26.5,270.0
27.0,270.0
27.6,270.1
28.2,270.3
28.8,270.5
29.4,270.8
23.4,271.6
24.2,270.5
24.4,269.6
24.5,268.6
24.6,267.7
25.1,266.9
25.8,266.2
26.8,265.7
27.8,265.7
28.7,265.9
29.6,266.4
30.7,266.7
32.0,267.0
34.2,267.3
26.2,300.3
26.5,299.2
27.0,298.0
27.3,296.9
27.6,295.8
28.2,294.1
28.8,292.4
29.3,291.2
29.6,290.0
30.1,288.9
30.7,288.2
31.1,287.7
31.2,287.3
31.4,286.9
31.6,286.7
31.9,287.0
32.3,287.2
33.0,287.6
33.8,288.3
35.0,289.8
36.2,291.7
38.0,294.0
40.0,297.0
42.5,300.5
45.0,305.0
47.2,309.8
49.0,315.0
27.8,269.0
27.8,269.7
27.9,270.4
27.9,271.1
28.0,271.8
28.0,272.4
28.0,272.9
28.0,273.4
28.0,274.0
14.0,344.0
13.9,342.9
13.7,341.8
13.6,340.7
13.5,339.5
13.5,337.9
13.4,336.3
13.3,334.7
13.2,333.0
13.4,331.9
13.6,330.7
13.8,329.1
14.0,327.5
14.6,326.7
15.2,325.8
15.8,324.9
16.5,324.0
17.3,323.0
18.2,322.0
19.1,321.0
20.0,320.0
21.0,319.5
22.0,319.0
23.0,318.5
24.0,318.0
25.1,318.0
26.2,318.0
27.3,318.0
28.5,318.0
29.8,318.7
31.0,319.5
32.3,320.3
37.5,321.0
12.0,321.0
13.0,320.0
14.2,318.8
15.5,317.1
16.7,315.2
17.8,313.6
18.9,312.1
20.3,310.5
21.2,308.8
22.0,306.8
22.1,304.9
21.8,303.2
21.7,302.0
21.8,301.0
22.2,300.0
22.3,298.8
22.6,298.0
23.5,298.0
24.3,298.9
25.0,299.5
25.7,300.1
26.4,300.8
27.2,301.7
27.7,302.7
28.2,303.9
28.6,305.2
28.7,306.6
29.1,308.0
29.2,309.5
29.9,310.9
30.7,312.5
31.0,314.3
31.3,315.3
31.4,316.0
31.6,316.5
31.7,317.0
31.8,317.1
32.1,317.0
32.6,317.0
33.6,316.9
34.6,316.9
35.9,317.1
37.4,318.1
39.3,319.4
40.9,321.5
43.1,324.1
45.7,327.2
47.7,330.6
49.8,335.7
51.5,341.0
23.0,266.0
23.3,265.5
23.5,265.0
23.8,264.5
24.0,264.0
23.9,263.5
23.7,263.0
23.6,262.5
23.5,262.0
24.0,261.5
29.8,280.0
30.3,280.7
30.9,281.4
31.2,282.3
31.1,283.5
31.2,284.8
31.8,285.8
32.3,286.9
32.8,287.9
33.0,289.2
33.2,291.3
33.3,293.8
32.9,295.2
32.0,297.2
31.6,297.9
31.1,298.7
31.0,299.7
31.0,300.8
31.2,301.9
31.7,302.8
32.4,304.0
33.0,305.2
33.8,306.6
35.0,308.2
36.0,310.1
37.0,312.2
38.0,314.8
39.1,317.0
40.1,319.5
41.2,321.5
42.5,323.5
44.0,325.0
45.5,327.0
48.2,330.0
51.5,330.5
54.0,330.5
57.0,330.0
59.5,332.0
61.0,337.0
11.0,297.5
11.5,295.5
12.0,294.0
12.5,292.5
13.0,291.0
13.3,289.6
13.4,288.3
13.5,286.9
13.7,285.8
13.8,284.7
13.8,283.3
14.0,282.3
14.3,281.3
14.6,280.4
14.9,279.5
15.2,278.4
15.5,277.4
15.6,276.6
15.8,275.7
16.4,274.4
16.6,273.1
17.0,271.8
17.0,270.6
16.7,269.3
16.0,268.0
15.7,267.0
13.0,344.0
12.8,342.6
12.5,341.2
12.3,339.9
12.0,338.5
12.0,337.1
12.0,335.7
12.0,334.3
12.0,333.0
12.2,331.7
12.5,330.5
12.7,329.3
13.0,328.0
13.5,326.3
14.0,324.5
14.5,322.7
15.0,321.0
15.4,320.2
15.8,319.5
16.2,318.8
16.5,318.0
16.6,317.3
16.7,316.5
16.8,315.8
17.0,315.0
17.2,314.0
17.5,313.0
17.8,312.0
18.0,311.0
18.5,310.2
19.0,309.5
19.5,308.8
20.0,308.0
20.8,307.2
21.5,306.5
22.2,305.8
23.0,305.0
23.8,304.5
24.5,304.0
25.2,303.5
26.0,303.0
27.8,303.0
29.5,303.0
31.2,303.0
33.0,303.0
20.0,269.0
20.2,268.0
20.5,267.0
20.8,266.0
21.0,265.0
21.2,264.2
21.5,263.5
21.8,262.8
22.0,262.0
31.7,328.5
32.0,328.5
32.3,328.5
32.6,328.5
32.9,328.5
33.4,328.5
33.9,328.5
34.5,328.5
35.1,328.5
35.8,328.6
36.7,328.8
38.2,329.6
40.0,331.2
43.0,333.8
18.0,304.4
18.3,303.4
18.6,302.3
18.8,301.3
19.0,300.2
19.3,299.1
19.7,298.0
19.9,297.0
20.3,295.8
20.9,294.6
21.7,293.0
22.8,291.2
24.3,289.9
26.2,289.1
28.3,289.0
30.2,290.1
40.5,329.0
39.7,328.5
38.8,328.0
37.9,327.5
37.0,327.0
36.5,326.0
36.0,325.0
35.5,324.0
35.0,323.0
35.2,322.0
35.5,321.0
35.8,320.0
36.0,319.0
37.0,319.0
38.0,319.0
39.0,319.0
40.0,319.0
41.0,319.5
8.0,334.0
8.0,333.0
8.0,332.0
8.0,331.0
8.0,330.0
8.0,328.8
8.0,327.5
8.0,326.3
8.0,325.0
8.2,324.2
8.5,323.5
8.7,322.8
9.0,322.0
23.5,287.3
24.2,286.8
24.9,286.4
25.7,286.3
26.2,285.9
27.3,286.3
28.1,286.5
28.9,287.4
29.3,287.7
30.0,288.0
30.5,287.9
31.1,288.1
31.7,288.3
32.6,289.5
33.7,291.8
35.2,294.5
38.0,299.5
40.5,304.5
41.0,310.0
43.5,316.0
44.5,320.5
46.0,325.0
47.5,329.0
50.0,333.0
30.0,285.0
30.9,285.3
31.9,285.6
32.8,285.7
33.8,285.8
34.7,286.5
35.0,287.2
36.3,288.1
37.0,289.0
17.4,278.9
17.7,279.2
18.1,279.8
18.4,280.1
19.0,280.4
19.5,280.6
20.0,280.8
20.5,280.9
21.0,281.0
21.8,281.0
22.9,281.0
23.7,281.0
24.5,281.0
25.1,281.0
25.9,281.0
26.6,280.9
27.2,280.6
28.1,280.3
29.4,280.1
30.8,280.0
32.0,280.0
33.4,279.8
10.0,315.0
10.2,314.0
10.5,313.0
10.9,311.9
11.3,310.8
11.8,309.8
12.3,308.9
12.9,308.1
13.5,307.3
13.9,306.5
14.2,305.3
14.2,304.2
14.2,303.1
14.1,301.7
14.1,300.2
14.0,298.7
14.0,297.2
14.0,295.5
14.0,293.8
20.4,290.0
21.0,289.7
21.8,289.2
22.3,288.9
23.0,288.8
23.9,289.0
24.7,289.0
25.4,289.2
26.1,289.6
27.0,289.9
28.1,290.1
29.2,290.3
30.1,290.8
31.7,291.9
33.0,293.0
34.0,294.5
35.0,296.0
36.2,298.0
37.8,300.1
39.0,302.2
40.2,304.8
22.0,264.0
22.5,264.7
23.0,265.4
23.5,266.2
24.0,267.0
25.0,267.7
26.2,268.4
27.8,268.9
29.1,269.4
31.0,269.8
32.5,270.1
34.0,270.3
35.9,270.9
37.2,272.2
38.5,273.5
38.8,274.7
39.0,276.0
39.0,277.3
39.0,278.7
38.7,279.9
38.3,281.2
37.9,282.3
37.5,283.5
36.8,283.7
36.0,284.0
35.0,283.7
34.0,283.5
33.5,284.2
33.0,285.0
30.0,280.2
30.8,281.5
31.5,282.9
32.0,284.1
32.6,285.9
32.6,287.3
32.4,288.8
32.1,290.0
32.0,291.2
31.9,293.4
31.8,295.5
31.9,297.6
32.0,299.5
32.7,301.8
12.5,313.7
12.8,311.6
13.4,309.6
14.6,307.9
15.7,306.2
16.5,304.5
17.0,302.8
17.5,301.2
17.8,299.7
18.0,297.9
18.2,296.2
18.3,294.6
18.4,293.0
18.5,291.5
18.7,290.5
18.8,289.5
18.8,288.6
19.0,287.6
19.0,286.7
19.2,285.3
19.5,283.3
20.0,281.3
20.6,279.6
21.4,277.8
22.1,276.5
22.8,275.0
23.5,273.5
24.0,272.6
24.5,271.5
25.0,270.5
25.4,269.5
25.9,268.6
26.4,267.6
26.9,267.1
27.5,266.6
28.3,266.5
28.8,266.3
29.6,266.1
30.3,266.1
30.3,265.7
30.5,265.2
30.5,264.8
30.2,264.7
30.6,264.9
30.8,264.6
31.3,263.7
31.8,263.4
32.7,263.6
34.0,264.1
35.3,264.7
36.4,265.4
37.8,266.6
38.6,269.0
38.8,272.0
39.0,274.8
39.0,277.2
39.0,279.8
17.0,324.5
17.4,322.8
17.8,321.0
18.0,319.5
18.2,317.9
18.9,316.1
19.5,314.5
20.3,313.0
21.0,311.1
22.0,310.0
23.2,309.0
24.5,308.5
26.0,308.0
26.5,307.5
17.0,306.0
17.6,303.7
18.3,301.4
19.4,299.4
20.7,297.7
21.9,296.5
23.0,295.2
24.4,294.5
25.9,293.4
27.0,293.0
28.0,292.5
29.1,292.0
30.2,291.9
32.0,291.5
33.5,291.5
35.0,291.5
36.6,291.6
38.5,292.5
40.5,293.5
42.0,295.0
43.8,296.2
46.0,300.0
47.5,304.5
48.2,309.4
48.5,315.0
11.7,323.9
11.7,321.8
11.7,319.7
11.6,317.8
11.6,316.0
11.6,314.5
11.7,313.0
11.8,311.5
11.8,310.0
11.9,308.5
12.2,307.1
12.5,305.6
12.8,304.3
13.2,303.1
13.7,302.0
14.2,300.8
14.8,299.7
15.3,298.4
15.6,297.2
16.0,295.8
16.3,294.8
16.6,293.8
16.8,292.7
17.0,291.7
17.2,290.9
17.9,290.3
18.8,289.6
19.3,288.0
19.7,286.3
20.6,285.4
21.3,284.8
21.9,284.5
23.0,283.7
23.9,282.6
24.6,281.8
25.3,280.9
26.3,280.4
27.2,279.8
28.0,279.5
29.1,279.2
30.2,279.1
31.5,278.8
32.5,278.9
33.5,279.1
34.9,279.4
36.2,279.9
37.6,280.5
39.2,281.5
41.5,283.7
43.3,286.3
45.0,290.0
46.5,294.0
47.5,298.5
50.0,303.0
52.5,307.5
18.0,265.5
19.0,265.0
19.4,264.8
20.0,264.0
20.8,264.0
21.8,264.0
22.7,264.0
23.4,264.0
24.2,263.9
24.9,263.4
24.7,262.9
24.0,261.5
23.8,261.0
11.0,334.5
11.1,332.0
11.2,329.5
11.3,327.5
11.4,325.8
11.5,324.0
11.6,322.2
11.7,320.3
11.8,318.4
11.9,316.5
12.0,314.9
12.5,313.0
12.9,311.3
13.3,309.6
13.8,307.7
14.3,305.9
14.9,304.5
15.5,302.8
16.3,301.2
16.7,300.2
17.1,299.2
17.5,298.2
17.8,297.2
18.0,296.2
18.1,295.2
18.1,294.2
18.1,293.2
18.0,292.2
17.5,291.3
17.4,290.8
17.8,290.4
18.5,290.1
19.4,289.3
19.9,288.2
20.0,287.0
20.1,285.5
20.3,284.2
20.6,283.0
20.9,282.0
21.1,281.3
21.3,280.7
21.5,280.2
21.6,279.5
21.7,279.0
21.8,278.5
21.9,278.0
22.0,277.5
22.4,277.0
22.7,276.7
22.8,276.4
23.0,276.2
23.3,276.0
23.8,275.6
24.4,275.2
25.0,274.8
25.7,274.2
26.5,273.6
27.4,273.0
28.4,272.3
29.7,272.0
30.8,271.5
32.2,271.3
34.0,272.0
35.2,273.0
37.0,275.5
39.5,279.0
42.5,284.0
48.0,292.0
25.5,270.9
26.0,270.1
26.4,269.3
26.8,268.2
26.5,267.0
26.8,266.2
27.0,265.8
27.3,265.3
27.6,264.9
27.9,264.5
28.5,264.2
29.0,264.2
29.6,264.2
19.9,338.0
20.4,337.0
20.8,336.4
21.2,334.0
22.0,332.7
22.2,331.3
23.0,330.0
23.3,328.2
23.9,326.8
24.9,325.1
26.0,323.5
27.2,322.2
28.7,321.0
30.1,320.5
31.5,320.2
32.9,320.5
34.0,321.0
35.3,321.5
36.7,322.1
37.8,323.0
39.0,324.0
15.5,339.0
16.5,337.5
17.5,336.0
18.5,334.5
19.0,333.0
19.8,331.2
20.5,329.7
21.2,328.0
22.0,326.2
22.5,324.5
23.2,323.2
24.4,322.8
25.6,322.0
26.4,321.3
27.0,320.8
27.5,320.0
28.0,319.7
28.6,319.0
29.3,318.3
29.9,317.5
30.4,316.8
31.0,316.0
31.5,315.0
31.2,314.2
31.0,313.2
31.1,313.0
31.3,312.6
31.4,312.1
31.6,311.9
31.8,311.6
32.2,311.4
32.4,311.4
32.8,311.7
33.2,312.2
33.9,313.0
34.5,314.0
35.0,315.0
36.0,316.2
37.0,318.5
38.5,320.5
40.2,322.2
42.0,324.2
43.4,326.0
45.0,328.0
20.3,273.2
21.5,273.1
22.5,272.6
22.5,271.5
22.5,270.3
22.5,269.0
22.1,267.8
21.3,266.9
20.2,266.4
20.2,266.0
20.4,265.7
20.8,265.4
20.9,265.0
21.0,264.6
21.2,264.3
21.6,264.3
21.5,264.3
21.3,264.4
21.1,264.5
21.1,264.7
21.1,265.1
21.1,265.5
21.2,265.8
21.2,266.3
21.4,266.6
21.7,266.9
22.0,267.3
22.3,267.7
22.6,267.9
23.0,268.3
23.3,268.5
23.8,269.0
24.3,269.5
24.8,269.9
25.3,270.4
25.4,271.2
25.6,272.0
26.0,272.7
26.4,273.3
15.6,311.5
16.2,310.8
17.0,310.0
17.9,309.4
19.0,309.0
19.8,308.5
20.8,308.4
21.7,308.4
22.4,308.3
23.0,308.4
25.6,308.4
27.0,308.5
28.8,308.5
30.2,308.5
32.1,308.8
34.0,309.0
35.9,309.6
37.1,310.0
39.0,311.0
40.2,311.9
41.8,313.0
16.9,272.7
17.2,272.9
17.6,273.1
17.9,273.6
18.0,274.0
18.1,274.5
18.2,275.1
18.3,275.6
18.4,276.1
18.5,276.6
18.8,277.1
18.9,277.6
19.1,277.9
19.3,278.2
19.7,278.6
20.0,278.8
20.3,278.8
20.7,278.6
21.0,278.3
21.1,277.9
21.2,277.5
21.1,277.0
21.0,276.5
20.9,276.0
20.5,275.6
20.2,275.2
20.0,274.9
19.7,274.3
19.5,273.6
19.1,273.1
19.0,272.8
18.8,272.1
18.6,271.8
29.0,294.0
31.0,294.7
33.0,295.2
35.0,296.0
37.5,297.0
40.5,298.0
43.5,299.0
47.5,301.6
51.0,305.0
12.0,283.0
12.5,282.7
13.2,282.4
14.0,282.0
14.8,281.8
15.5,281.5
16.4,281.1
17.2,280.8
18.0,280.0
17.9,279.5
17.6,279.0
17.3,278.4
16.9,278.0
16.6,277.9
16.3,277.6
16.0,277.4
15.8,277.1
15.4,277.0
15.0,276.8
14.8,276.4
14.4,276.2
24.5,303.9
25.2,304.8
26.0,305.5
26.5,306.4
27.1,307.3
27.8,308.5
28.3,309.6
29.0,310.5
29.1,311.8
29.2,313.1
29.2,314.5
30.5,283.5
30.2,282.8
30.0,282.0
29.9,280.7
29.8,279.8
29.5,278.9
29.5,278.0
29.4,277.0
29.4,276.0
29.5,275.3
29.6,274.2
29.7,273.6
29.8,273.0
29.9,272.2
30.0,271.5
30.4,270.8
30.8,270.0
25.0,270.0
25.2,269.6
25.4,269.1
25.7,268.8
26.0,268.2
26.2,267.9
26.4,267.3
26.8,267.0
27.0,266.5
27.4,266.0
27.8,265.5
28.0,265.1
28.5,264.8
29.0,264.3
29.5,264.3
30.0,264.5
30.5,265.0
23.2,286.5
24.0,285.5
25.1,284.6
26.2,283.8
27.0,283.2
28.2,282.6
29.3,282.2
30.8,282.3
31.8,282.6
33.0,283.2
34.0,284.2
35.1,286.1
36.0,288.0
36.5,290.0
37.0,291.8
37.2,294.0
37.6,296.0
11.0,330.0
10.9,327.8
10.8,325.7
10.7,323.6
10.7,321.4
10.7,319.3
11.0,317.2
11.4,315.2
11.9,313.1
12.3,310.9
12.4,308.6
12.6,306.4
12.8,304.4
12.9,302.5
13.3,300.9
13.6,299.0
14.0,297.0
14.4,295.1
14.8,293.3
15.4,291.4
15.9,289.5
16.5,287.7
17.8,286.2
18.3,284.1
19.2,282.0
20.0,279.9
20.1,278.1
20.4,276.4
21.0,275.2
21.8,273.6
22.2,272.1
22.8,270.8
23.4,269.5
23.9,268.2
24.5,267.0
25.0,265.8
25.2,264.6
25.4,263.9
25.8,263.2
26.1,262.8
26.7,261.9
27.3,261.0
27.7,260.2
28.0,259.1
28.5,258.1
28.9,257.1
15.0,339.0
15.2,337.5
15.8,335.8
16.7,334.1
17.8,332.9
18.8,331.3
20.0,330.0
21.0,328.3
22.0,327.0
23.2,325.7
24.8,324.1
27.3,322.8
30.0,323.4
32.1,325.6
33.8,328.1
35.2,331.0
36.7,333.8
12.7,324.5
13.5,323.4
14.7,322.7
15.7,322.5
16.7,322.2
17.7,322.1
18.8,321.9
20.4,321.5
22.0,321.3
23.7,321.1
24.8,320.9
25.8,320.6
27.0,320.3
28.0,320.0
29.0,319.7
30.0,319.5
31.1,319.5
32.4,319.5
34.0,319.5
35.9,319.5
38.2,319.8
41.9,320.2
46.5,321.6
51.0,324.0
36.0,287.0
35.0,288.0
34.0,289.0
33.4,290.5
34.0,292.0
34.8,293.2
35.8,294.3
37.0,295.2
38.3,295.3
39.1,295.1
39.6,294.1
38.9,293.3
38.2,294.0
38.0,295.3
38.0,296.9
37.9,298.3
37.9,299.8
37.9,301.8
38.0,305.0
38.1,308.7
38.2,313.0
38.5,317.8
15.9,328.4
15.8,326.0
15.7,324.7
15.6,323.1
15.5,321.7
15.4,320.2
15.4,319.0
15.3,317.0
15.4,315.1
15.8,313.2
16.0,311.2
16.7,309.2
17.8,307.3
19.0,305.7
20.5,304.0
22.0,302.0
22.5,300.0
15.6,322.0
15.9,320.6
16.3,319.2
16.8,317.9
17.3,316.3
17.5,314.3
17.7,311.9
17.8,309.7
17.9,307.6
18.0,305.5
18.6,303.1
19.7,301.0
21.0,299.0
22.1,297.7
23.4,296.4
24.8,295.2
26.1,294.2
27.5,293.0
28.5,291.4
29.0,290.6
29.7,290.0
30.6,290.0
31.7,290.4
32.9,290.9
34.4,292.1
35.9,294.1
37.3,296.3
38.6,298.5
40.2,301.0
42.9,304.9
45.6,308.9
48.0,313.1
17.7,336.0
17.4,334.7
17.8,333.3
18.2,332.0
18.8,330.5
19.2,329.0
19.7,328.0
20.3,326.2
21.0,324.5
21.5,323.5
22.2,322.2
23.2,321.2
25.0,320.3
27.0,319.7
29.0,318.8
30.4,317.5
32.0,316.5
33.3,315.9
34.7,315.7
36.3,316.2
38.0,316.9
40.5,318.5
43.0,321.0
45.2,324.0
47.5,327.5
49.5,331.5
51.5,336.5
28.3,269.4
28.3,268.7
28.4,268.2
28.8,267.6
29.4,266.6
29.4,265.1
29.3,263.7
29.1,263.0
29.0,262.2
29.0,261.7
29.0,261.0
29.0,260.0
12.5,341.0
12.5,340.0
12.6,339.0
12.7,338.2
12.8,337.5
12.9,336.8
13.0,336.0
13.0,335.2
13.0,334.4
13.0,333.2
12.9,332.0
12.8,331.0
12.8,330.2
12.9,329.5
13.0,328.7
13.2,327.9
13.4,327.1
13.8,326.5
14.2,325.9
14.9,325.4
15.4,325.1
16.0,325.0
16.3,324.7
16.6,324.1
17.0,323.9
17.2,323.1
17.8,322.2
18.3,321.5
18.6,320.4
18.8,319.4
18.9,318.0
19.3,316.6
19.8,315.3
20.2,314.1
20.8,313.1
21.6,312.0
22.5,311.2
23.3,310.4
24.6,309.8
25.8,309.2
27.4,309.2
28.8,309.4
30.2,310.0
31.8,310.8
33.0,312.0
33.9,312.8
34.7,313.6
35.7,314.1
36.7,314.2
37.8,314.2
39.0,313.8
40.0,313.5
41.2,313.6
42.4,314.2
43.6,315.1
44.5,316.8
45.7,319.0
47.0,321.0
49.4,324.5
51.2,328.0
54.0,331.0
14.6,282.8
14.8,281.3
15.0,279.8
15.1,278.4
15.3,277.0
15.8,275.8
16.5,274.5
17.1,273.3
17.8,272.2
18.4,271.1
18.8,269.8
19.1,268.7
19.3,267.4
19.3,266.8
19.2,266.2
18.8,265.6
18.5,265.2
18.1,264.9
17.7,264.5
17.3,264.2
17.0,264.0
17.0,264.0
17.0,264.0
33.6,340.0
33.7,339.3
33.8,338.5
34.1,337.8
34.5,337.2
35.0,336.7
35.7,336.3
36.5,336.2
37.2,336.5
37.8,336.9
38.7,337.5
38.5,338.6
37.7,338.2
37.0,337.3
36.5,336.5
35.6,335.4
34.4,334.3
33.4,333.2
32.4,331.7
31.3,330.4
30.1,329.5
29.1,328.9
28.4,328.7
28.1,328.9
28.0,329.3
28.5,329.4
29.5,328.3
29.8,327.3
30.0,325.6
30.6,323.8
31.3,322.6
31.5,321.0
31.7,319.5
32.3,319.0
33.2,318.9
33.8,318.8
34.9,319.3
36.2,320.0
37.8,320.9
39.7,322.1
42.0,323.9
44.4,325.9
46.8,328.5
49.7,332.5
52.5,335.5
16.2,274.8
16.2,274.5
16.2,274.1
16.2,273.7
16.2,273.4
16.2,273.2
16.3,273.0
16.4,272.6
16.5,272.2
13.6,277.4
14.7,277.0
16.0,276.6
17.3,276.1
18.6,275.7
19.3,275.4
20.0,275.2
20.8,274.9
21.3,274.8
21.6,274.7
22.0,274.6
22.5,274.5
23.2,274.3
23.7,273.9
24.1,273.5
24.1,273.0
24.1,272.8
24.1,272.6
23.9,271.7
23.8,271.0
23.8,270.2
24.0,269.7
24.9,268.4
25.6,267.2
25.6,266.0
25.5,265.0
25.6,264.8
25.8,264.8
26.0,265.2
26.2,265.6
26.3,266.3
26.2,266.8
25.9,267.1
25.4,267.0
25.2,266.9
13.0,280.0
13.4,279.3
14.0,278.8
14.4,278.1
15.0,277.6
15.9,277.0
16.4,276.5
17.1,276.2
18.0,276.1
18.8,276.2
19.4,276.4
20.0,276.7
20.7,277.0
21.1,277.1
21.7,277.2
22.2,277.3
22.9,277.2
23.9,277.1
24.4,277.0
25.2,276.8
26.0,276.5
27.2,276.8
28.0,277.0
29.0,278.0
30.0,279.0
36.0,314.0
36.8,315.2
37.2,315.5
37.7,315.3
37.4,315.2
37.0,315.8
36.8,317.5
37.1,319.5
37.8,321.7
38.9,323.5
40.4,325.1
42.3,326.9
45.0,328.0
21.0,298.5
20.2,297.9
19.7,297.1
18.9,296.6
18.0,296.0
11.0,281.0
11.7,281.3
12.3,281.8
13.0,282.0
13.5,282.5
14.5,282.5
14.2,281.6
13.4,281.0
12.8,280.4
12.0,279.8
18.4,276.4
18.4,277.3
18.6,278.3
19.0,279.4
19.6,280.3
20.3,281.3
21.1,282.6
22.4,283.6
23.0,285.5
23.4,287.2
24.0,289.0
19.4,265.7
20.0,265.0
20.9,264.7
21.8,264.2
22.8,264.0
23.6,263.6
25.0,263.7
26.2,263.8
27.7,263.9
29.0,264.0
30.3,264.7
19.5,268.4
19.8,267.3
20.2,266.2
20.6,265.1
21.0,264.0
21.3,263.0
21.8,261.8
36.0,295.0
36.0,293.0
36.0,291.0
36.0,289.0
36.0,287.5
36.2,286.2
36.6,285.3
37.4,284.0
38.5,281.5
24.0,281.0
25.0,280.0
26.8,279.7
28.0,279.5
29.2,279.2
31.0,279.0
32.5,279.5
34.0,280.0
23.3,268.2
23.8,267.0
24.0,265.9
24.3,264.8
24.8,263.3
25.0,262.0
25.4,260.7
36.1,292.2
36.7,292.9
37.4,293.8
38.3,294.3
38.7,295.1
39.0,296.2
39.4,297.8
40.4,299.3
41.3,301.6
42.2,304.3
43.3,307.3
44.1,309.6
10.5,334.3
10.8,331.9
11.0,330.4
11.3,328.7
11.7,326.9
12.0,325.0
12.5,323.3
12.8,321.3
13.1,319.2
13.3,317.0
13.5,315.0
13.5,313.0
13.5,311.0
13.5,309.0
13.6,307.1
13.8,305.1
14.0,303.5
14.3,301.7
14.6,299.9
14.9,298.1
15.2,296.2
15.4,294.3
15.6,292.4
15.8,290.5
15.9,288.8
16.1,287.2
16.4,285.6
16.8,284.3
17.4,283.0
18.0,282.0
18.8,281.2
19.5,280.5
20.3,280.0
21.0,279.5
21.7,279.2
22.4,279.0
23.0,278.8
23.8,278.6
24.5,278.7
24.9,278.7
25.2,278.8
25.8,278.8
26.2,278.8
26.5,278.8
26.8,278.9
27.2,279.0
27.6,279.0
28.7,279.2
29.7,279.2
31.0,279.2
32.2,280.1
33.4,281.2
34.7,283.0
35.5,284.8
36.3,287.0
37.1,289.6
37.8,292.0
38.1,294.6
38.4,297.2
37.8,300.3
12.8,327.0
13.0,325.5
13.3,324.0
13.6,322.6
13.8,321.1
14.0,319.5
14.0,317.8
14.0,316.0
13.9,314.0
13.8,312.3
13.6,311.0
13.4,309.7
13.1,308.1
13.0,306.9
12.5,305.5
12.0,304.3
11.6,303.1
11.0,302.0
10.3,300.9
20.7,267.4
21.0,266.4
21.2,265.8
21.6,265.0
22.0,264.1
22.3,263.3
22.8,262.8
23.0,262.0
24.0,261.8
24.7,261.4
25.2,261.2
26.0,261.0
29.8,287.3
29.9,288.8
29.9,290.3
30.1,291.6
30.4,292.7
31.3,293.4
31.9,294.1
32.6,294.9
33.3,295.6
34.1,295.9
35.0,296.0
36.0,295.0
35.0,294.2
34.2,295.0
34.6,296.4
35.3,297.3
36.2,298.1
37.1,298.8
38.2,299.1
38.6,299.2
39.0,299.2
39.4,300.1
39.9,301.0
40.3,301.6
40.8,302.0
41.2,302.6
41.6,303.2
41.9,304.1
42.0,305.0
42.3,305.9
42.7,306.6
42.9,307.5
42.2,308.1
41.7,308.8
41.0,309.8
40.9,310.9
40.9,312.1
41.0,313.1
41.2,314.1
41.9,314.9
42.5,315.2
42.7,316.0
42.2,316.7
42.1,317.3
42.2,318.0
42.3,318.5
42.7,319.0
16.2,299.7
16.7,298.9
17.3,298.1
18.0,297.4
18.6,296.7
19.0,296.0
19.5,295.3
20.1,294.5
20.9,293.8
21.7,292.9
22.6,292.3
23.6,291.4
24.5,290.9
25.5,290.9
26.4,290.9
27.5,291.1
28.4,291.5
29.3,292.2
29.9,292.8
30.6,293.5
31.4,294.4
32.0,295.3
32.9,297.0
33.7,299.3
34.2,301.5
33.8,303.7
33.5,306.0
33.6,308.7
34.0,311.3
34.0,313.6
33.8,315.9
34.5,318.3
35.5,320.3
36.6,321.7
37.6,323.1
39.0,324.8
40.6,326.6
14.8,306.0
14.9,304.3
15.1,302.6
15.3,301.0
15.6,299.4
16.1,297.7
16.8,296.0
17.8,294.6
18.9,293.1
19.6,291.7
20.3,290.0
21.3,288.3
22.1,287.2
22.7,286.3
23.7,285.5
24.8,285.6
26.3,286.1
27.7,287.0
29.0,288.0
30.2,289.1
31.5,290.4
32.5,291.5
33.4,292.9
34.1,294.4
34.9,296.5
35.8,299.3
36.8,303.0
37.7,306.8
38.3,310.6
38.8,314.4
39.2,318.1
39.6,321.4
39.9,324.7
40.1,327.0
40.3,329.3
40.5,331.8
14.0,311.0
15.4,309.3
17.1,307.3
18.4,305.3
19.4,303.7
20.2,302.2
21.2,300.7
22.2,299.4
23.1,298.6
24.1,298.0
25.2,297.5
26.4,297.3
27.6,297.2
28.4,297.4
29.5,297.7
30.8,298.8
32.1,299.7
33.2,300.8
34.2,302.0
34.9,303.2
35.3,304.3
35.7,305.2
35.9,306.2
36.2,307.3
36.5,308.7
37.1,310.1
37.5,311.8
37.9,313.2
38.3,314.8
38.5,317.0
38.3,319.4
38.1,322.0
